Interval=	0.01 s
ExcelDateTime=	3.9773403000945640e+004	21/11/2008 9:40:19.281703
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
7.16	-7.205	-16.673	-1.0
7.17	-7.199	-6.752	-1.0
7.18	-7.195	13.214	20.6
7.19	-7.192	35.972	41.9
7.2	-7.189	48.519	47.8
7.21	-7.187	51.047	87.2
7.22	-7.184	51.133	105.5
7.23	-7.183	51.139	128.8
7.24	-7.181	51.138	149.1
7.25	-7.181	51.131	159.0
7.26	-7.181	50.719	161.5
7.27	-7.181	47.561	141.8
7.28	-7.179	39.553	99.5
7.29	-7.179	28.698	44.0
7.3	-7.178	18.012	-3.1
7.31	-7.176	8.412	-31.9
7.32	-7.173	-0.006	-56.8
7.33	-7.171	-7.267	-55.2
7.34	-7.172	-13.305	-71.7
7.35	-7.174	-18.063	-74.3
7.36	-7.175	-21.663	-79.3
7.37	-7.174	-24.194	-60.2
7.38	-7.174	-25.656	-61.9
7.39	-7.174	-26.141	-73.7
7.4	-7.175	-26.108	-63.6
7.41	-7.176	-26.383	-63.2
7.42	-7.176	-27.456	-61.9
7.43	-7.174	-29.159	-54.8
7.44	-7.173	-30.842	-60.5
7.45	-7.173	-31.655	-70.0
7.46	-7.173	-30.978	-63.1
7.47	-7.174	-28.734	-41.3
7.48	-7.174	-25.348	-63.3
7.49	-7.174	-21.359	-58.1
7.5	-7.176	-17.028	-48.9
7.51	-7.178	-12.456	-54.5
7.52	-7.179	-7.939	-50.0
7.53	-7.181	-3.855	-64.5
7.54	-7.181	-0.498	-48.4
7.55	-7.182	1.791	-45.7
7.56	-7.183	2.822	-65.8
7.57	-7.184	2.586	-39.1
7.58	-7.185	1.058	-54.1
7.59	-7.186	-1.558	-49.5
7.6	-7.188	-4.681	-38.0
7.61	-7.189	-7.811	-59.5
7.62	-7.192	-10.872	-64.7
7.63	-7.196	-13.828	-29.0
7.64	-7.200	-16.498	-41.0
7.65	-7.204	-18.883	-46.4
7.66	-7.211	-20.995	-45.3
7.67	-7.223	-22.722	-54.2
7.68	-7.241	-24.145	-45.9
7.69	-7.264	-25.461	-43.0
7.7	-7.289	-26.609	-53.2
7.71	-7.315	-27.406	-52.5
7.72	-7.339	-27.800	-30.3
7.73	-7.361	-27.880	-30.6
7.74	-7.384	-27.753	-28.0
7.75	-7.407	-27.498	6.5
7.76	-7.432	-27.245	-24.6
7.77	-7.456	-27.084	-19.8
7.78	-7.481	-26.942	-4.3
7.79	-7.509	-26.783	-30.2
7.8	-7.538	-26.686	-47.8
7.81	-7.564	-26.567	-48.5
7.82	-7.589	-26.183	-59.0
7.83	-7.610	-25.500	-59.9
7.84	-7.629	-24.681	-20.5
7.85	-7.645	-23.850	-52.5
7.86	-7.661	-23.081	-46.3
7.87	-7.680	-22.438	-46.4
7.88	-7.697	-21.847	-31.4
7.89	-7.708	-21.103	203.8
7.9	-7.713	-20.116	250.8
7.91	-7.721	-18.942	282.5
7.92	-7.734	-17.694	94.8
7.93	-7.751	-16.722	-102.5
7.94	-7.771	-16.641	-14.4
7.95	-7.793	-17.428	-57.5
7.96	-7.812	-18.236	-53.4
7.97	-7.825	-18.553	-35.3
7.98	-7.830	-18.520	-48.8
7.99	-7.829	-18.394	-21.2
8.0	-7.826	-18.492	-24.1
8.01	-7.823	-19.095	-13.5
8.02	-7.819	-20.064	-20.6
8.03	-7.817	-20.672	-10.4
8.04	-7.819	-19.223	13.2
8.05	-7.826	-12.430	22.5
8.06	-7.836	3.830	33.2
8.07	-7.848	27.303	52.6
8.08	-7.861	45.027	56.0
8.09	-7.875	50.691	80.3
8.1	-7.891	51.119	108.4
8.11	-7.908	51.139	141.9
8.12	-7.926	51.139	153.9
8.13	-7.946	51.139	168.3
8.14	-7.966	51.133	159.9
8.15	-7.986	51.008	120.3
8.16	-8.006	49.202	84.0
8.17	-8.025	42.878	59.3
8.18	-8.043	32.453	7.4
8.19	-8.059	21.102	-55.5
8.2	-8.075	10.300	-70.4
8.21	-8.091	0.173	-57.2
8.22	-8.109	-9.011	-71.4
8.23	-8.127	-16.970	-77.4
8.24	-8.146	-23.536	-78.8
8.25	-8.163	-28.541	-70.5
8.26	-8.179	-32.023	-77.2
8.27	-8.196	-34.211	-63.5
8.28	-8.213	-35.516	-81.9
8.29	-8.229	-36.505	-65.8
8.3	-8.245	-37.653	-60.2
8.31	-8.261	-39.020	-77.8
8.32	-8.279	-39.970	-54.8
8.33	-8.297	-39.719	-55.5
8.34	-8.317	-37.967	-59.8
8.35	-8.337	-34.712	-49.8
8.36	-8.358	-30.138	-54.2
8.37	-8.381	-24.656	-51.7
8.38	-8.403	-18.611	-58.2
8.39	-8.426	-12.369	-58.0
8.4	-8.448	-6.531	-57.7
8.41	-8.469	-1.583	-47.8
8.42	-8.490	2.264	-47.7
8.43	-8.509	4.784	-61.9
8.44	-8.528	5.814	-51.8
8.45	-8.547	5.402	-47.5
8.46	-8.567	3.677	-62.4
8.47	-8.586	0.755	-31.4
8.48	-8.606	-3.141	-51.3
8.49	-8.627	-7.405	-44.6
8.5	-8.648	-11.319	-41.1
8.51	-8.669	-14.717	-51.9
8.52	-8.689	-17.802	-41.5
8.53	-8.709	-20.636	-48.5
8.54	-8.729	-23.214	-45.8
8.55	-8.749	-25.456	-37.0
8.56	-8.768	-27.253	-37.6
8.57	-8.788	-28.642	-30.2
8.58	-8.809	-29.709	-20.1
8.59	-8.832	-30.397	-17.0
8.6	-8.856	-30.689	-10.0
8.61	-8.877	-30.775	-3.1
8.62	-8.898	-30.709	-10.2
8.63	-8.916	-30.484	-1.2
8.64	-8.934	-30.225	-33.3
8.65	-8.951	-29.952	-47.5
8.66	-8.967	-29.578	-43.2
8.67	-8.984	-29.080	-47.8
8.68	-9.003	-28.469	-31.8
8.69	-9.023	-27.611	-37.6
8.7	-9.045	-26.430	-21.7
8.71	-9.068	-25.083	-2.0
8.72	-9.089	-23.820	-69.9
8.73	-9.104	-22.861	128.0
8.74	-9.117	-22.078	228.0
8.75	-9.131	-21.208	212.4
8.76	-9.152	-20.363	89.0
8.77	-9.178	-19.863	-103.8
8.78	-9.204	-19.720	-29.2
8.79	-9.231	-19.392	-19.3
8.8	-9.256	-18.578	-32.0
8.81	-9.274	-17.827	-22.4
8.82	-9.286	-17.656	-36.7
8.83	-9.293	-18.017	-10.8
8.84	-9.300	-18.770	-12.7
8.85	-9.308	-19.870	-11.8
8.86	-9.318	-21.250	-9.5
8.87	-9.329	-22.763	1.0
8.88	-9.341	-24.000	15.2
8.89	-9.354	-23.798	25.0
8.9	-9.366	-19.202	23.0
8.91	-9.375	-5.498	43.2
8.92	-9.383	18.103	51.5
8.93	-9.389	40.225	80.6
8.94	-9.397	49.819	132.1
8.95	-9.406	51.116	142.6
8.96	-9.414	51.136	153.8
8.97	-9.422	51.139	176.4
8.98	-9.429	51.136	168.0
8.99	-9.436	51.069	147.5
9.0	-9.443	49.580	88.4
9.01	-9.450	43.289	52.0
9.02	-9.456	31.903	-1.2
9.03	-9.461	19.191	-20.7
9.04	-9.467	7.223	-44.3
9.05	-9.478	-4.083	-70.2
9.06	-9.492	-14.761	-44.8
9.07	-9.509	-24.089	-31.7
9.08	-9.522	-31.094	-68.5
9.09	-9.534	-35.741	-69.3
9.1	-9.547	-38.689	-52.8
9.11	-9.561	-40.469	-58.5
9.12	-9.572	-41.550	-63.3
9.13	-9.583	-42.641	-45.8
9.14	-9.594	-44.169	-68.6
9.15	-9.602	-45.825	-53.0
9.16	-9.608	-47.005	-47.9
9.17	-9.614	-47.023	-60.6
9.18	-9.623	-45.234	-13.5
9.19	-9.632	-41.598	-46.3
9.2	-9.643	-36.405	-54.5
9.21	-9.653	-29.758	-27.9
9.22	-9.662	-22.081	-57.8
9.23	-9.671	-14.042	-36.9
9.24	-9.677	-6.008	-41.3
9.25	-9.679	1.470	-34.9
9.26	-9.681	7.619	-44.3
9.27	-9.681	11.941	-59.3
9.28	-9.683	14.075	-30.3
9.29	-9.685	13.881	-19.7
9.3	-9.688	11.738	-60.1
9.31	-9.691	8.194	-40.2
9.32	-9.694	3.770	-45.4
9.33	-9.697	-0.978	-39.5
9.34	-9.699	-5.655	-40.7
9.35	-9.701	-10.084	-54.8
9.36	-9.702	-14.255	-38.0
9.37	-9.704	-18.142	-30.6
9.38	-9.705	-21.583	-14.9
9.39	-9.703	-24.450	-5.9
9.4	-9.696	-26.716	-24.7
9.41	-9.685	-28.347	-4.6
9.42	-9.672	-29.395	-14.6
9.43	-9.657	-29.922	-34.4
9.44	-9.641	-30.005	-29.1
9.45	-9.626	-29.863	-51.5
9.46	-9.611	-29.619	-56.0
9.47	-9.598	-29.248	-32.2
9.48	-9.584	-28.800	-54.2
9.49	-9.572	-28.355	-47.3
9.5	-9.563	-27.781	-16.7
9.51	-9.556	-26.858	-20.4
9.52	-9.546	-25.664	-53.6
9.53	-9.527	-24.402	99.4
9.54	-9.498	-23.163	207.6
9.55	-9.463	-22.084	184.0
9.56	-9.431	-21.172	32.4
9.57	-9.411	-20.313	-93.6
9.58	-9.398	-19.567	-37.2
9.59	-9.383	-19.059	-21.1
9.6	-9.363	-18.698	-37.0
9.61	-9.334	-18.384	-41.2
9.62	-9.293	-18.267	-6.1
9.63	-9.239	-18.386	-25.7
9.64	-9.182	-18.600	-33.2
9.65	-9.126	-18.942	-0.5
9.66	-9.072	-19.566	-13.1
9.67	-9.021	-20.484	9.8
9.68	-8.974	-21.272	0.1
9.69	-8.930	-20.978	9.3
9.7	-8.890	-17.694	21.8
9.71	-8.854	-7.961	44.0
9.72	-8.821	11.116	63.0
9.73	-8.791	33.833	65.8
9.74	-8.762	47.669	87.8
9.75	-8.736	50.986	137.4
9.76	-8.709	51.131	143.1
9.77	-8.684	51.139	134.7
9.78	-8.660	51.139	151.5
9.79	-8.636	51.133	124.2
9.8	-8.613	51.013	60.6
9.81	-8.588	49.053	38.3
9.82	-8.563	42.003	-22.2
9.83	-8.539	30.108	-42.7
9.84	-8.519	16.820	-61.0
9.85	-8.503	4.033	-78.5
9.86	-8.489	-7.652	-58.7
9.87	-8.474	-17.822	-63.6
9.88	-8.456	-26.278	-85.3
9.89	-8.439	-32.964	-62.3
9.9	-8.422	-38.042	-79.9
9.91	-8.404	-42.011	-80.6
9.92	-8.383	-45.495	-74.9
9.93	-8.360	-48.572	-76.4
9.94	-8.338	-50.502	-64.9
9.95	-8.318	-51.094	-63.2
9.96	-8.297	-51.136	-81.8
9.97	-8.279	-51.094	-71.0
9.98	-8.261	-50.233	-43.9
9.99	-8.246	-46.734	-60.7
10.0	-8.232	-40.023	-73.4
10.01	-8.219	-31.442	-54.2
10.02	-8.204	-22.213	-65.7
10.03	-8.188	-13.183	-60.6
10.04	-8.172	-5.059	-69.1
10.05	-8.156	1.759	-63.6
10.06	-8.139	6.925	-71.4
10.07	-8.123	10.044	-63.8
10.08	-8.107	10.916	-65.5
10.09	-8.091	9.738	-66.8
10.1	-8.075	7.028	-63.3
10.11	-8.059	3.384	-63.6
10.12	-8.043	-0.722	-76.0
10.13	-8.027	-4.942	-71.6
10.14	-8.012	-9.116	-66.0
10.15	-7.999	-13.239	-66.0
10.16	-7.988	-17.134	-57.0
10.17	-7.979	-20.533	-56.9
10.18	-7.969	-23.306	-67.5
10.19	-7.958	-25.478	-50.6
10.2	-7.946	-27.078	-54.3
10.21	-7.933	-28.302	-59.5
10.22	-7.921	-29.453	-52.5
10.23	-7.908	-30.498	-53.4
10.24	-7.896	-31.295	-58.4
10.25	-7.883	-31.895	-53.9
10.26	-7.869	-32.328	-52.3
10.27	-7.855	-32.545	-32.3
10.28	-7.842	-32.569	-28.5
10.29	-7.831	-32.416	-23.5
10.3	-7.821	-32.050	-27.2
10.31	-7.812	-31.464	-13.9
10.32	-7.804	-30.600	-49.1
10.33	-7.796	-29.506	-71.6
10.34	-7.789	-28.400	-65.0
10.35	-7.781	-27.338	-61.6
10.36	-7.773	-26.064	-61.1
10.37	-7.763	-24.456	-42.8
10.38	-7.755	-22.984	-58.9
10.39	-7.750	-22.070	-29.7
10.4	-7.746	-21.595	-66.5
10.41	-7.737	-21.400	14.0
10.42	-7.723	-21.291	168.2
10.43	-7.706	-21.022	176.5
10.44	-7.691	-20.555	188.9
10.45	-7.678	-20.055	-11.1
10.46	-7.669	-19.870	-94.0
10.47	-7.665	-20.158	-13.8
10.48	-7.659	-20.661	-56.3
10.49	-7.649	-21.130	-66.0
10.5	-7.635	-21.398	-50.1
10.51	-7.619	-21.423	-41.9
10.52	-7.604	-21.423	-47.1
10.53	-7.590	-21.638	-29.2
10.54	-7.575	-22.141	-28.9
10.55	-7.561	-22.633	-22.5
10.56	-7.549	-21.933	-18.1
10.57	-7.541	-17.053	-6.1
10.58	-7.532	-2.811	7.6
10.59	-7.524	21.402	9.4
10.6	-7.516	42.469	29.7
10.61	-7.509	50.327	58.3
10.62	-7.501	51.113	66.0
10.63	-7.494	51.139	105.7
10.64	-7.489	51.139	116.3
10.65	-7.485	51.139	146.0
10.66	-7.481	51.139	146.8
10.67	-7.478	51.134	127.4
10.68	-7.475	51.047	112.5
10.69	-7.472	49.286	75.3
10.7	-7.469	42.434	10.4
10.71	-7.466	30.583	-18.3
10.72	-7.464	17.713	-41.0
10.73	-7.461	6.005	-78.4
10.74	-7.459	-4.431	-83.1
10.75	-7.458	-13.644	-71.9
10.76	-7.457	-21.525	-78.5
10.77	-7.454	-27.908	-76.9
10.78	-7.451	-32.398	-84.1
10.79	-7.447	-34.712	-69.2
10.8	-7.446	-35.511	-69.0
10.81	-7.443	-36.052	-79.3
10.82	-7.438	-37.150	-80.7
10.83	-7.433	-38.911	-51.4
10.84	-7.429	-40.964	-65.8
10.85	-7.426	-42.575	-76.4
10.86	-7.423	-42.872	-71.8
10.87	-7.421	-41.297	-60.2
10.88	-7.420	-37.822	-73.8
10.89	-7.421	-32.647	-76.6
10.9	-7.422	-26.123	-60.9
10.91	-7.423	-19.211	-76.7
10.92	-7.424	-12.797	-61.0
10.93	-7.425	-7.038	-54.1
10.94	-7.426	-2.175	-64.4
10.95	-7.426	1.372	-52.8
10.96	-7.426	3.438	-65.0
10.97	-7.428	3.956	-67.8
10.98	-7.429	2.986	-57.2
10.99	-7.430	0.748	-39.4
11.0	-7.431	-2.397	-69.1
11.01	-7.431	-5.727	-62.0
11.02	-7.433	-8.897	-55.7
11.03	-7.434	-12.273	-54.0
11.04	-7.435	-15.947	-62.5
11.05	-7.437	-19.684	-68.7
11.06	-7.438	-23.227	-62.2
11.07	-7.439	-26.336	-52.1
11.08	-7.441	-28.941	-56.5
11.09	-7.441	-31.061	-48.6
11.1	-7.441	-32.781	-53.2
11.11	-7.442	-34.119	-50.1
11.12	-7.443	-35.025	-36.3
11.13	-7.445	-35.589	-37.3
11.14	-7.447	-35.884	-38.1
11.15	-7.450	-35.920	-27.3
11.16	-7.453	-35.767	-26.4
11.17	-7.456	-35.406	-16.6
11.18	-7.459	-34.831	-17.9
11.19	-7.463	-34.217	-37.8
11.2	-7.467	-33.547	-45.6
11.21	-7.471	-32.623	-38.1
11.22	-7.475	-31.570	-62.9
11.23	-7.479	-30.519	-66.9
11.24	-7.484	-29.444	-32.4
11.25	-7.491	-28.545	-55.4
11.26	-7.500	-27.816	-39.7
11.27	-7.515	-26.969	-39.8
11.28	-7.531	-26.020	-53.6
11.29	-7.545	-25.053	181.2
11.3	-7.556	-23.980	251.2
11.31	-7.571	-22.739	275.3
11.32	-7.593	-21.473	107.2
11.33	-7.620	-20.720	-104.7
11.34	-7.652	-20.828	-37.3
11.35	-7.685	-21.491	-52.2
11.36	-7.715	-22.248	-58.0
11.37	-7.737	-22.734	-34.5
11.38	-7.751	-22.730	-46.9
11.39	-7.761	-22.558	-35.4
11.4	-7.769	-22.695	-41.3
11.41	-7.779	-23.127	-17.4
11.42	-7.788	-23.722	-8.8
11.43	-7.799	-24.017	-24.1
11.44	-7.812	-22.477	-23.7
11.45	-7.827	-15.770	-3.2
11.46	-7.843	1.047	12.0
11.47	-7.860	26.070	44.0
11.48	-7.878	44.941	56.4
11.49	-7.898	50.747	84.2
11.5	-7.918	51.119	110.2
11.51	-7.941	51.139	136.3
11.52	-7.965	51.139	151.3
11.53	-7.989	51.139	153.4
11.54	-8.013	51.139	143.2
11.55	-8.037	51.130	127.3
11.56	-8.062	50.920	83.9
11.57	-8.086	48.308	38.6
11.58	-8.108	39.914	-9.0
11.59	-8.130	26.944	-34.4
11.6	-8.152	13.402	-55.9
11.61	-8.174	0.864	-86.3
11.62	-8.198	-10.452	-84.2
11.63	-8.223	-20.222	-83.6
11.64	-8.246	-28.066	-82.1
11.65	-8.266	-33.867	-66.7
11.66	-8.287	-37.725	-80.8
11.67	-8.308	-39.933	-74.4
11.68	-8.329	-41.264	-64.8
11.69	-8.349	-42.606	-71.5
11.7	-8.367	-44.323	-88.8
11.71	-8.385	-46.359	-60.0
11.72	-8.403	-48.114	-49.6
11.73	-8.422	-48.573	-53.4
11.74	-8.442	-47.108	-83.0
11.75	-8.463	-43.589	-57.7
11.76	-8.482	-38.281	-53.9
11.77	-8.502	-31.850	-75.0
11.78	-8.521	-24.842	-58.6
11.79	-8.541	-17.647	-54.0
11.8	-8.559	-10.617	-51.7
11.81	-8.576	-3.877	-48.3
11.82	-8.591	2.009	-60.6
11.83	-8.604	6.139	-39.5
11.84	-8.617	8.189	-49.6
11.85	-8.631	8.100	-63.8
11.86	-8.645	5.995	-51.7
11.87	-8.659	2.408	-34.6
11.88	-8.674	-2.000	-52.3
11.89	-8.689	-6.709	-59.0
11.9	-8.705	-11.445	-39.6
11.91	-8.721	-15.938	-37.2
11.92	-8.736	-20.002	-45.0
11.93	-8.752	-23.811	-39.6
11.94	-8.769	-27.409	-43.5
11.95	-8.787	-30.567	-22.5
11.96	-8.804	-33.186	-35.5
11.97	-8.821	-35.292	-25.5
11.98	-8.838	-36.822	4.9
11.99	-8.855	-37.769	-6.6
12.0	-8.873	-38.183	-8.5
12.01	-8.891	-38.055	-8.2
12.02	-8.909	-37.594	-22.3
12.03	-8.928	-37.092	-38.3
12.04	-8.947	-36.622	-56.4
12.05	-8.966	-36.164	-41.1
12.06	-8.984	-35.652	-48.0
12.07	-9.002	-35.077	-28.3
12.08	-9.023	-34.478	-31.0
12.09	-9.047	-33.709	3.1
12.1	-9.072	-32.659	-57.8
12.11	-9.091	-31.405	34.9
12.12	-9.104	-29.836	217.0
12.13	-9.116	-27.666	210.5
12.14	-9.130	-25.191	157.3
12.15	-9.152	-23.283	-52.1
12.16	-9.179	-22.348	-63.6
12.17	-9.209	-22.067	-8.5
12.18	-9.241	-21.911	-44.2
12.19	-9.267	-21.623	-14.5
12.2	-9.284	-21.241	-11.7
12.21	-9.294	-20.880	-20.6
12.22	-9.299	-20.722	-14.2
12.23	-9.303	-21.077	-17.8
12.24	-9.309	-22.216	-29.3
12.25	-9.317	-24.030	22.6
12.26	-9.326	-25.870	3.3
12.27	-9.337	-26.555	5.5
12.28	-9.350	-23.792	38.3
12.29	-9.364	-13.530	50.4
12.3	-9.377	7.702	60.0
12.31	-9.389	32.923	91.1
12.32	-9.401	47.725	112.5
12.33	-9.413	51.006	128.3
12.34	-9.425	51.133	141.5
12.35	-9.436	51.139	162.1
12.36	-9.446	51.139	167.5
12.37	-9.454	51.139	155.3
12.38	-9.460	51.130	112.0
12.39	-9.464	50.792	61.9
12.4	-9.464	47.356	29.3
12.41	-9.463	37.128	-2.9
12.42	-9.464	21.997	-39.2
12.43	-9.471	6.636	-49.7
12.44	-9.484	-7.261	-60.8
12.45	-9.501	-19.469	-62.8
12.46	-9.516	-29.828	-47.2
12.47	-9.530	-38.053	-44.9
12.48	-9.547	-43.966	-55.0
12.49	-9.566	-47.861	-57.8
12.5	-9.588	-50.125	-51.8
12.51	-9.607	-51.008	-55.4
12.52	-9.625	-51.139	-56.8
12.53	-9.638	-51.141	-34.3
12.54	-9.649	-51.141	-62.4
12.55	-9.661	-51.139	-34.9
12.56	-9.674	-51.122	-36.8
12.57	-9.688	-50.597	-59.0
12.58	-9.703	-47.713	-31.3
12.59	-9.720	-41.180	-36.1
12.6	-9.740	-32.092	-51.1
12.61	-9.761	-21.947	-28.0
12.62	-9.779	-11.639	-36.5
12.63	-9.792	-1.953	-27.5
12.64	-9.803	6.236	-18.2
12.65	-9.816	12.177	-47.8
12.66	-9.831	15.631	-46.1
12.67	-9.849	16.647	-20.1
12.68	-9.866	15.286	-34.3
12.69	-9.884	11.823	-37.5
12.7	-9.904	6.900	-24.4
12.71	-9.926	1.334	-24.0
12.72	-9.946	-4.269	-31.0
12.73	-9.965	-9.588	-18.0
12.74	-9.982	-14.434	-16.4
12.75	-9.998	-18.859	0.8
12.76	-10.012	-22.980	-8.2
12.77	-10.026	-26.622	-25.5
12.78	-10.043	-29.714	15.4
12.79	-10.058	-32.391	7.2
12.8	-10.069	-34.500	-44.4
12.81	-10.078	-35.853	-54.8
12.82	-10.084	-36.495	-45.6
12.83	-10.088	-36.544	-31.6
12.84	-10.091	-36.194	-36.8
12.85	-10.094	-35.563	-39.2
12.86	-10.098	-34.655	-17.5
12.87	-10.103	-33.666	-5.8
12.88	-10.105	-32.750	-69.4
12.89	-10.103	-31.822	95.1
12.9	-10.097	-30.761	224.6
12.91	-10.091	-29.414	171.3
12.92	-10.089	-27.758	31.9
12.93	-10.092	-26.156	-90.7
12.94	-10.093	-24.995	-26.2
12.95	-10.089	-24.030	-4.4
12.96	-10.081	-22.884	-28.0
12.97	-10.064	-21.966	-9.7
12.98	-10.034	-21.611	-14.0
12.99	-9.992	-21.552	-24.8
13.0	-9.947	-21.641	-3.7
13.01	-9.906	-21.870	-7.0
13.02	-9.871	-22.248	1.3
13.03	-9.836	-22.836	14.9
13.04	-9.801	-23.473	-1.9
13.05	-9.764	-23.459	31.2
13.06	-9.729	-21.206	33.2
13.07	-9.698	-13.730	52.9
13.08	-9.669	2.630	71.7
13.09	-9.641	25.958	93.4
13.1	-9.614	44.208	122.6
13.11	-9.586	50.531	147.4
13.12	-9.561	51.119	152.4
13.13	-9.539	51.139	162.6
13.14	-9.518	51.139	165.8
13.15	-9.496	51.139	120.5
13.16	-9.474	51.131	83.1
13.17	-9.451	50.797	34.2
13.18	-9.428	47.573	5.2
13.19	-9.406	38.148	-11.8
13.2	-9.390	24.192	-45.1
13.21	-9.381	9.803	-61.9
13.22	-9.373	-3.506	-71.3
13.23	-9.361	-15.295	-46.8
13.24	-9.346	-25.073	-58.6
13.25	-9.333	-32.709	-73.4
13.26	-9.321	-38.634	-67.0
13.27	-9.308	-43.325	-54.3
13.28	-9.294	-47.106	-61.7
13.29	-9.281	-49.792	-62.5
13.3	-9.267	-50.948	-55.8
13.31	-9.251	-51.136	-49.7
13.32	-9.234	-51.136	-43.0
13.33	-9.219	-51.064	-25.0
13.34	-9.207	-50.027	-49.0
13.35	-9.194	-46.334	-42.6
13.36	-9.179	-39.680	-32.8
13.37	-9.161	-31.188	-55.2
13.38	-9.140	-21.763	-44.2
13.39	-9.117	-11.938	-36.4
13.4	-9.094	-2.400	-44.2
13.41	-9.068	5.827	-63.3
13.42	-9.041	11.850	-40.5
13.43	-9.015	15.298	-26.0
13.44	-8.991	16.305	-58.4
13.45	-8.967	15.342	-40.8
13.46	-8.946	12.981	-38.8
13.47	-8.924	9.594	-49.3
13.48	-8.902	5.227	-53.0
13.49	-8.881	0.064	-53.1
13.5	-8.861	-5.327	-51.9
13.51	-8.840	-10.606	-42.7
13.52	-8.822	-15.702	-36.0
13.53	-8.804	-20.441	-35.2
13.54	-8.786	-24.720	-27.4
13.55	-8.767	-28.478	-15.6
13.56	-8.747	-31.548	-15.5
13.57	-8.726	-33.861	-12.7
13.58	-8.702	-35.441	-20.4
13.59	-8.676	-36.342	-34.3
13.6	-8.648	-36.752	-60.8
13.61	-8.619	-36.828	-58.3
13.62	-8.591	-36.564	-42.6
13.63	-8.564	-35.983	-64.9
13.64	-8.537	-35.005	-54.8
13.65	-8.512	-33.536	-62.9
13.66	-8.488	-31.855	-29.9
13.67	-8.465	-30.264	-64.7
13.68	-8.441	-28.875	-35.1
13.69	-8.412	-27.731	195.7
13.7	-8.383	-26.553	228.8
13.71	-8.356	-25.142	184.5
13.72	-8.336	-23.803	-36.5
13.73	-8.320	-22.844	-95.6
13.74	-8.307	-22.397	-37.3
13.75	-8.294	-22.447	-65.6
13.76	-8.276	-22.672	-38.1
13.77	-8.252	-22.798	-47.8
13.78	-8.222	-22.705	-32.0
13.79	-8.189	-22.342	-27.8
13.8	-8.156	-21.995	-28.2
13.81	-8.124	-22.014	-34.3
13.82	-8.091	-22.331	-17.0
13.83	-8.058	-22.388	-6.8
13.84	-8.026	-20.825	-21.5
13.85	-7.996	-14.455	1.8
13.86	-7.966	1.214	11.2
13.87	-7.938	24.886	28.8
13.88	-7.910	43.880	53.9
13.89	-7.884	50.508	70.1
13.9	-7.861	51.116	87.2
13.91	-7.840	51.139	114.4
13.92	-7.821	51.139	113.5
13.93	-7.804	51.139	130.0
13.94	-7.789	51.139	129.0
13.95	-7.775	51.130	83.0
13.96	-7.759	50.798	48.1
13.97	-7.743	47.513	10.4
13.98	-7.728	38.017	-29.9
13.99	-7.715	24.303	-52.3
14.0	-7.704	10.503	-50.1
14.01	-7.696	-2.128	-71.3
14.02	-7.688	-13.453	-83.9
14.03	-7.679	-23.167	-67.6
14.04	-7.668	-30.956	-78.4
14.05	-7.657	-36.814	-73.7
14.06	-7.646	-41.025	-67.0
14.07	-7.634	-44.086	-75.3
14.08	-7.623	-46.661	-79.6
14.09	-7.613	-48.978	-63.2
14.1	-7.605	-50.528	-56.9
14.11	-7.598	-51.075	-53.2
14.12	-7.592	-51.063	-62.0
14.13	-7.587	-50.214	-53.0
14.14	-7.583	-47.214	-64.2
14.15	-7.580	-41.677	-55.1
14.16	-7.576	-34.592	-60.8
14.17	-7.572	-26.967	-64.4
14.18	-7.566	-19.408	-49.9
14.19	-7.559	-12.323	-59.3
14.2	-7.551	-6.092	-56.5
14.21	-7.543	-1.009	-73.7
14.22	-7.536	2.609	-50.1
14.23	-7.528	4.348	-46.8
14.24	-7.522	4.181	-66.4
14.25	-7.517	2.483	-52.8
14.26	-7.513	-0.438	-65.0
14.27	-7.508	-4.245	-59.6
14.28	-7.503	-8.527	-57.1
14.29	-7.499	-13.019	-55.9
14.3	-7.495	-17.545	-53.5
14.31	-7.492	-21.773	-50.1
14.32	-7.491	-25.292	-48.6
14.33	-7.490	-28.036	-49.8
14.34	-7.490	-30.831	-49.8
14.35	-7.491	-34.183	-46.2
14.36	-7.491	-36.302	-43.9
14.37	-7.492	-35.995	-29.5
14.38	-7.493	-35.472	-31.8
14.39	-7.494	-36.587	-22.0
14.4	-7.493	-38.023	-6.5
14.41	-7.492	-37.941	-20.9
14.42	-7.491	-36.625	-41.3
14.43	-7.488	-35.366	-62.3
14.44	-7.486	-34.780	-61.4
14.45	-7.483	-34.772	-67.4
14.46	-7.481	-34.661	-51.3
14.47	-7.479	-33.916	-43.7
14.48	-7.477	-32.697	-51.4
14.49	-7.477	-31.323	-13.2
14.5	-7.477	-29.970	-78.0
14.51	-7.473	-28.584	108.1
14.52	-7.463	-27.078	206.3
14.53	-7.454	-25.667	188.8
14.54	-7.450	-24.477	142.3
14.55	-7.452	-23.405	-76.5
14.56	-7.458	-22.611	-57.2
14.57	-7.466	-22.230	-42.7
14.58	-7.472	-22.114	-52.8
14.59	-7.471	-22.097	-43.0
14.6	-7.462	-21.992	-46.7
14.61	-7.451	-21.823	-49.8
14.62	-7.442	-21.841	-50.6
14.63	-7.434	-22.152	-21.7
14.64	-7.427	-22.605	-31.5
